,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,spm0,spm0,spm0,spm0,spm0,spm0,cf,cf,cf,cf,cf,cf,spm1,spm1,spm1,spm1,spm1,spm1,spm2,spm2,spm2,spm2,spm2,spm2
,ID,"A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
535,8.916667,178.281647,-43.536922,179.294174,210.384781,48.305389,161.315292,176.583954,-80.556229,-0.658915,213.018631,52.361042,235.504669,0.016325,9.000017,-0.266972,144.097046,46.538723,139.630035,18.152279,5.437437,1.073171,84.774117,31.802515,168.496262
536,8.933333,178.278488,-43.531403,179.292145,210.384659,48.306923,161.317123,176.584335,-80.556145,-0.658481,213.020248,52.315979,235.511993,0.015227,8.999111,-0.270846,144.096771,46.537727,139.629425,18.151337,5.422904,1.093577,84.774971,31.801840,168.495605
537,8.950000,178.282669,-43.536129,179.300369,210.384613,48.305897,161.317566,176.584122,-80.556168,-0.658720,213.015335,52.245945,235.537796,0.016365,8.998486,-0.266127,144.097290,46.537766,139.630524,18.153372,5.438929,1.072999,84.774963,31.805387,168.498138
538,8.966667,178.320282,-43.551258,179.385849,210.393906,48.293304,161.314316,176.584488,-80.556259,-0.658427,213.018082,52.207123,235.535675,0.018517,8.968153,-0.241143,144.093033,46.543190,139.633698,18.159943,5.447158,1.065318,84.774445,31.803804,168.499054
539,8.983333,178.281616,-43.531868,179.298050,210.383743,48.306557,161.318558,176.584717,-80.556259,-0.658213,212.971786,52.164597,235.573654,0.020432,8.997149,-0.266639,144.096680,46.538101,139.631393,18.137386,5.431706,1.083868,84.773811,31.802427,168.498032
540,9.000000,178.278229,-43.533405,179.299194,210.384720,48.305790,161.318359,176.584488,-80.556435,-0.658549,212.951996,52.134098,235.592010,0.019881,8.996208,-0.267958,144.096634,46.537224,139.630630,18.156103,5.442473,1.063331,84.774071,31.804455,168.497543
541,9.016667,178.276947,-43.526680,179.289154,210.384369,48.304386,161.316757,176.585220,-80.556541,-0.657804,212.965607,52.063019,235.574921,0.017505,9.001632,-0.270547,144.096939,46.536686,139.630417,18.148336,5.435909,1.073865,84.774712,31.804455,168.498703
542,9.033333,178.285538,-43.530048,179.295807,210.384323,48.304314,161.317154,176.583908,-80.556679,-0.659108,212.968323,52.051521,235.611588,0.016731,9.001277,-0.270585,144.096542,46.537876,139.631226,18.150480,5.449068,1.061144,84.776299,31.807560,168.502136
543,9.050000,178.288467,-43.534065,179.295029,210.384949,48.303707,161.316498,176.583588,-80.556686,-0.659447,212.906647,52.056496,235.644714,0.018115,9.000073,-0.267484,144.097153,46.537704,139.630814,18.145514,5.438730,1.075024,84.775261,31.804192,168.499359
544,9.066667,178.272736,-43.530716,179.292725,210.384033,48.304947,161.317062,176.584381,-80.556770,-0.658730,212.934540,52.014797,235.649231,0.018032,9.000647,-0.267293,144.097015,46.537773,139.630707,18.148756,5.433355,1.080290,84.774628,31.802824,168.497345
545,9.083333,178.281433,-43.534836,179.292435,210.384506,48.304996,161.316513,176.584229,-80.556709,-0.658885,212.925034,51.969891,235.667389,0.020340,9.001004,-0.267613,144.096436,46.538414,139.630478,18.147921,5.445955,1.063867,84.775047,31.806177,168.499496
546,9.100000,178.283279,-43.528160,179.298676,210.384460,48.304592,161.316010,176.584229,-80.556709,-0.658902,212.875504,51.959740,235.698959,0.019637,9.001983,-0.267193,144.097046,46.538174,139.630127,18.142408,5.438942,1.069512,84.774872,31.806036,168.499130
547,9.116667,178.279633,-43.526897,179.290558,210.384155,48.305035,161.316330,177.324997,-81.226929,-0.015613,212.871628,51.902367,235.691162,0.017476,8.998922,-0.266344,144.097107,46.538513,139.630493,18.161636,5.438636,1.068373,84.773781,31.803108,168.496948
548,9.133333,178.279022,-43.536564,179.297089,210.384949,48.305199,161.315414,178.234894,-81.862762,0.131196,212.892990,51.820469,235.660599,0.018897,9.000282,-0.269930,144.097122,46.537834,139.630661,18.157883,5.436602,1.066340,84.774124,31.804264,168.497833
549,9.150000,178.279587,-43.529919,179.292023,210.385437,48.303120,161.315247,178.234314,-81.862930,0.130319,212.867737,51.795750,235.694046,0.018548,8.999420,-0.269030,144.096191,46.538944,139.630310,18.139551,5.436296,1.074895,84.774307,31.803802,168.498276
550,9.166667,178.282104,-43.535225,179.298187,210.384674,48.305431,161.315720,178.234192,-81.863014,0.130136,212.869904,51.756771,235.704468,0.021099,9.001634,-0.269003,144.096359,46.537998,139.630188,18.151608,5.431515,1.074846,84.774796,31.803768,168.496674
551,9.183333,178.279160,-43.534016,179.295380,210.384796,48.304863,161.316589,178.235306,-81.863052,0.131305,212.860916,51.771812,235.737732,0.019782,8.996073,-0.269343,144.097137,46.537895,139.630585,18.162592,5.438383,1.064806,84.773430,31.803612,168.497803
552,9.200000,178.279953,-43.532356,179.289536,210.385223,48.304310,161.315079,178.235123,-81.863121,0.131065,212.864395,51.688446,235.722168,0.011807,9.000142,-0.269359,144.096817,46.537987,139.629883,18.157263,5.437310,1.074643,84.772911,31.802200,168.495712
553,9.216667,178.277191,-43.533600,179.294952,210.384552,48.304619,161.315887,178.235748,-81.863274,0.131756,212.823059,51.708717,235.770065,0.012607,8.999344,-0.268906,144.096542,46.539371,139.630875,18.154760,5.430040,1.082550,84.774361,31.802580,168.496170
554,9.233333,178.279053,-43.528736,179.296722,210.383743,48.305664,161.315781,178.235748,-81.863411,0.131845,212.808731,51.671417,235.776855,0.017473,8.998981,-0.265339,144.097244,46.537621,139.629959,18.163263,5.436917,1.075904,84.774834,31.804111,168.498154
555,9.250000,178.275909,-43.530334,179.293442,210.383133,48.306255,161.315887,178.234756,-81.863281,0.130969,212.790390,51.615917,235.798996,0.016330,8.998726,-0.270534,144.097092,46.538357,139.630447,18.149607,5.444180,1.067852,84.775475,31.805111,168.499573
556,9.266667,178.277725,-43.528313,179.292160,210.384186,48.305424,161.315704,178.233795,-81.863174,0.130129,212.775803,51.575806,235.803726,0.015778,9.003595,-0.270399,144.097076,46.538490,139.630661,18.163836,5.432165,1.073264,84.773415,31.802374,168.495316
557,9.283333,178.277466,-43.526558,179.288513,210.383575,48.306290,161.315628,178.232254,-81.863243,0.128729,212.745621,51.532249,235.825317,0.015330,8.999099,-0.264192,144.098206,46.536648,139.630203,18.155466,5.428594,1.079821,84.773376,31.801521,168.495407
558,9.300000,178.276672,-43.528481,179.294769,210.384247,48.305412,161.314804,178.231842,-81.863243,0.128440,212.747025,51.475861,235.844849,0.015540,9.006160,-0.270006,144.096970,46.537716,139.630310,18.157837,5.438358,1.068795,84.774193,31.803782,168.498642
559,9.316667,178.277145,-43.526192,179.286774,210.383987,48.306473,161.315872,178.231918,-81.863228,0.128678,212.733246,51.439262,235.847763,0.018674,8.999240,-0.267107,144.097504,46.536888,139.629822,18.160891,5.441262,1.067705,84.773712,31.802515,168.496674
560,9.333333,178.279663,-43.530083,179.289932,210.384949,48.304680,161.315125,178.232956,-81.863243,0.129809,212.738327,51.382195,235.834091,0.015743,8.999241,-0.273266,144.097000,46.537521,139.630554,18.147945,5.445067,1.066683,84.775070,31.806108,168.499512
561,9.350000,178.282272,-43.525322,179.289719,210.385086,48.304592,161.316177,178.232849,-81.863243,0.129729,212.717392,51.325638,235.866714,0.015500,8.997234,-0.268333,144.097244,46.536659,139.629944,18.153273,5.443787,1.068794,84.774544,31.803131,168.497223
562,9.366667,178.282700,-43.531719,179.294952,210.383942,48.306206,161.316345,178.232620,-81.863243,0.129521,212.690094,51.304047,235.852219,0.015860,8.997025,-0.268722,144.097061,46.537983,139.630249,18.147869,5.436937,1.075268,84.773895,31.803551,168.497009
563,9.383333,178.281509,-43.530499,179.293549,210.384155,48.305065,161.315063,178.232605,-81.863289,0.129499,212.700607,51.266819,235.832947,0.015286,8.995699,-0.269869,144.096725,46.537056,139.629761,18.167149,5.429646,1.078830,84.774818,31.803074,168.495804
564,9.400000,178.277893,-43.526146,179.290726,210.385040,48.305275,161.316635,178.231979,-81.863319,0.128906,212.644669,51.245453,235.852341,0.016894,8.999845,-0.270428,144.097504,46.538517,139.630646,18.165895,5.452418,1.061087,84.776230,31.806854,168.499130
565,9.416667,178.275940,-43.527996,179.290314,210.384201,48.304966,161.315338,178.229889,-81.863396,0.126878,212.634689,51.184357,235.847397,0.012311,8.997642,-0.268642,144.097061,46.537407,139.630066,18.148312,5.422391,1.090580,84.773972,31.803167,168.496735
566,9.433333,178.279572,-43.530846,179.295471,210.385162,48.304459,161.315796,178.230118,-81.863396,0.127123,212.674683,51.128078,235.802887,0.017159,8.998204,-0.269726,144.097351,46.538010,139.630112,18.137758,5.428334,1.085513,84.775955,31.804636,168.499191
567,9.450000,178.279419,-43.530499,179.293610,210.385757,48.303810,161.316177,178.230194,-81.863464,0.127207,212.643387,51.091576,235.813004,0.013898,8.996747,-0.265809,144.097061,46.537315,139.630936,18.154713,5.434949,1.074034,84.774635,31.805307,168.498703
568,9.466667,178.279572,-43.529633,179.291519,210.385056,48.303650,161.315628,178.230164,-81.863503,0.127189,212.611084,51.068733,235.803574,0.018694,9.002234,-0.268962,144.096985,46.536381,139.629471,18.152914,5.437055,1.072077,84.773643,31.803146,168.497711
569,9.483333,178.282440,-43.529854,179.292557,210.385818,48.304432,161.316650,178.230194,-81.863525,0.127226,212.596481,51.039875,235.791428,0.017546,9.002554,-0.272095,144.097214,46.537346,139.630310,18.150862,5.431107,1.077521,84.774132,31.803551,168.496780
570,9.500000,178.281891,-43.533627,179.291077,210.385040,48.305210,161.316437,178.230011,-81.863541,0.127058,212.606400,51.000053,235.763077,0.015609,9.002365,-0.268420,144.097382,46.537514,139.629791,18.159777,5.436887,1.069554,84.774071,31.804245,168.498489
571,9.516667,178.278595,-43.526669,179.292114,210.385376,48.304226,161.316711,178.229858,-81.863541,0.126911,212.593796,50.978535,235.751434,0.013932,8.998096,-0.266414,144.097504,46.536865,139.629883,18.154936,5.439370,1.068069,84.772377,31.801228,168.495255
572,9.533333,178.275772,-43.533329,179.290222,210.384506,48.305496,161.315964,178.229752,-81.863541,0.126874,212.569672,50.968605,235.740906,0.014205,9.000534,-0.267618,144.096619,46.538567,139.630051,18.150660,5.441360,1.066813,84.775642,31.806627,168.500336
573,9.550000,178.277130,-43.537670,179.294632,210.384491,48.305107,161.316376,178.229584,-81.863510,0.126707,212.552261,50.957119,235.719727,0.016504,9.001287,-0.268930,144.097336,46.537746,139.629608,18.150829,5.442359,1.066051,84.774651,31.804678,168.497894
574,9.566667,178.278656,-43.534828,179.294388,210.384796,48.306492,161.316864,178.228714,-81.863510,0.125908,212.545227,50.938511,235.699936,0.021180,9.002662,-0.271862,144.096100,46.536415,139.629288,18.153046,5.427490,1.084026,84.774406,31.802944,168.496857
575,9.583333,178.278030,-43.530552,179.291885,210.384964,48.305504,161.316711,178.228363,-81.863571,0.125607,212.500687,50.940426,235.695313,0.012745,8.996317,-0.266717,144.096924,46.536903,139.629837,18.165619,5.435616,1.071494,84.774490,31.803938,168.497299
576,9.600000,178.275894,-43.535748,179.293671,210.384720,48.304771,161.316055,178.228073,-81.863571,0.125347,212.501007,50.915348,235.671494,0.017628,8.998912,-0.270145,144.096680,46.537502,139.630066,18.152805,5.444145,1.063928,84.775070,31.805819,168.499481
577,9.616667,178.274979,-43.533493,179.294785,210.384842,48.305389,161.316666,178.227661,-81.863823,0.124982,212.519363,50.922501,235.629578,0.017895,9.002310,-0.269401,144.097519,46.537479,139.630310,18.172981,5.436098,1.068746,84.774361,31.804466,168.497437
578,9.633333,178.275345,-43.532215,179.292923,210.385040,48.305981,161.316544,178.227676,-81.863899,0.124927,212.493820,50.866379,235.595963,0.017316,9.002953,-0.270697,144.097549,46.537571,139.629745,18.155027,5.437059,1.075708,84.775848,31.806543,168.499191
579,9.650000,178.275833,-43.533352,179.296661,210.383774,48.305573,161.316803,178.226883,-81.864105,0.124131,212.452026,50.921925,235.600372,0.015379,9.002231,-0.269976,144.097336,46.537514,139.629822,18.165432,5.428899,1.073635,84.773804,31.802586,168.495529
580,9.666667,178.275497,-43.538166,179.290970,210.385223,48.304920,161.316345,178.226135,-81.864311,0.123408,212.444183,50.924068,235.586639,0.011655,8.999946,-0.271130,144.097107,46.537430,139.629715,18.157116,5.433305,1.076724,84.774918,31.802671,168.496796
581,9.683333,178.273102,-43.540169,179.293198,210.385162,48.306355,161.316391,178.226624,-81.864548,0.123889,212.429428,50.939686,235.581238,0.020335,8.971909,-0.241976,144.094193,46.543274,139.632874,18.153515,5.453197,1.055892,84.773888,31.805552,168.499619
582,9.700000,178.275391,-43.533791,179.290695,210.383896,48.306622,161.316544,178.227036,-81.864815,0.124335,212.426636,50.947701,235.571869,0.018776,9.001854,-0.271246,144.097168,46.536232,139.629440,18.167082,5.429964,1.075537,84.773315,31.800934,168.495773
583,9.716667,178.277451,-43.536572,179.296844,210.384964,48.305187,161.317398,178.227402,-81.865082,0.124829,212.416168,50.973244,235.567886,0.019702,8.966908,-0.239947,144.093460,46.543102,139.633148,18.153664,5.437258,1.070163,84.773499,31.804005,168.497437
584,9.733333,178.275925,-43.539379,179.297379,210.384506,48.305023,161.316360,178.227341,-81.865303,0.124827,212.395996,50.987019,235.569794,0.017385,9.001684,-0.270278,144.096817,46.537476,139.629440,18.141138,5.440307,1.072168,84.773918,31.804108,168.498047
585,9.750000,178.280273,-43.540359,179.298828,210.386078,48.303097,161.316635,178.227417,-81.865265,0.124911,212.407257,51.008286,235.543304,0.016979,8.998995,-0.267507,144.096893,46.536961,139.629471,18.157059,5.435576,1.072373,84.773643,31.803766,168.497177
586,9.766667,178.274002,-43.538406,179.295135,210.384659,48.305450,161.316513,178.228058,-81.865433,0.125581,212.387772,51.046352,235.534073,0.020247,9.002521,-0.270154,144.097839,46.536892,139.629684,18.156435,5.447014,1.061149,84.773956,31.804853,168.498276
587,9.783333,178.276550,-43.537445,179.297943,210.385483,48.304024,161.316055,178.228104,-81.865341,0.125643,212.429626,51.050537,235.516144,0.014201,8.995788,-0.266374,144.097763,46.536644,139.629440,18.134651,5.432772,1.079335,84.775414,31.807077,168.499130
588,9.800000,178.273178,-43.537575,179.290482,210.385254,48.305328,161.316223,178.588455,-81.951668,0.507534,212.400894,51.090122,235.521194,0.016000,9.002082,-0.268802,144.097595,46.537270,139.629532,18.145967,5.440540,1.066429,84.774300,31.805000,168.499512
589,9.816667,-0.338659,43.565174,-0.534675,210.405304,48.289768,161.311600,178.589584,-81.951965,0.508709,212.392242,51.120300,235.531265,0.017738,8.998653,-0.268627,144.097000,46.537464,139.629349,18.166986,5.445579,1.061281,84.773705,31.804525,168.497696
590,9.833333,-0.335064,43.559471,-0.533268,210.405304,48.291092,161.312836,178.589844,-81.952217,0.508970,212.390060,51.153469,235.543945,0.015523,8.998484,-0.268989,144.096802,46.538784,139.630157,18.152769,5.434311,1.077640,84.773491,31.803349,168.496445
591,9.850000,-0.339666,43.559216,-0.531107,210.404556,48.288803,161.312042,178.589996,-81.952446,0.509106,212.390518,51.176960,235.556213,0.017028,8.998581,-0.269682,144.097061,46.537556,139.629440,18.161291,5.430716,1.078777,84.774979,31.803333,168.496674
592,9.866667,178.274017,-43.538094,179.298828,210.386536,48.304890,161.316498,178.590271,-81.952705,0.509359,212.390274,51.209194,235.571838,0.015760,9.000504,-0.268917,144.097092,46.537075,139.629395,18.149931,5.434464,1.076124,84.774796,31.805498,168.498093
593,9.883333,-0.337895,43.563675,-0.538475,210.404938,48.290096,161.313187,178.381699,-82.232773,0.227904,212.369965,51.264755,235.599442,0.022338,8.998155,-0.267632,144.097168,46.536819,139.629211,18.151117,5.437616,1.074432,84.774223,31.804672,168.498840
594,9.900000,178.278366,-43.538033,179.295853,210.386520,48.302738,161.316086,178.381500,-82.232788,0.227679,212.397141,51.277798,235.632233,0.014773,9.000592,-0.265898,144.097168,46.536888,139.628815,18.147100,5.438468,1.067410,84.773628,31.804270,168.496628
595,9.916667,-0.338542,43.562050,-0.534484,210.405273,48.290428,161.311966,178.375183,-82.261932,0.223111,212.385696,51.344204,235.647415,0.016315,9.001004,-0.268865,144.096786,46.537998,139.629395,18.150791,5.435134,1.075722,84.772934,31.802973,168.496460
596,9.933333,-0.345751,43.561546,-0.528072,210.405380,48.288383,161.311310,178.622009,-82.542603,0.443812,212.401245,51.387859,235.683731,0.016212,8.997252,-0.269147,144.096542,46.537354,139.629044,18.160145,5.437376,1.072332,84.773453,31.801620,168.494278
597,9.950000,-0.340458,43.561241,-0.529962,210.404709,48.289051,161.311523,178.621628,-82.542587,0.443415,212.450714,51.429684,235.696167,0.020502,9.002334,-0.270587,144.096359,46.537811,139.628403,18.145144,5.429089,1.084243,84.772026,31.799978,168.493668
598,9.966667,178.276321,-43.540440,179.295380,210.384995,48.305229,161.316132,178.621552,-82.542526,0.443333,212.477905,51.444870,235.734085,0.020470,9.005159,-0.271730,144.096130,46.536011,139.628067,18.160601,5.436345,1.071557,84.773140,31.801552,168.494690
599,9.983333,178.276703,-43.542484,179.298737,210.386414,48.303947,161.315735,178.621231,-82.542702,0.443107,212.504333,51.452576,235.725922,0.014913,8.998443,-0.269544,144.096405,46.537823,139.628937,18.169781,5.439839,1.071713,84.773483,31.802597,168.495224
600,10.000000,178.272903,-43.532974,179.292618,210.385056,48.305389,161.316315,178.621048,-82.542717,0.442916,212.507172,51.520069,235.823029,0.018212,8.999975,-0.266887,144.095917,46.536976,139.628357,18.142824,5.426788,1.084802,84.773117,31.803089,168.494934
601,10.016667,178.273575,-43.537476,179.292999,210.384750,48.306053,161.315735,178.705734,-82.628761,0.527689,212.529755,51.580299,235.865067,0.017453,9.004677,-0.268369,144.096329,46.538128,139.628830,18.137024,5.432954,1.080066,84.773293,31.802256,168.495087
602,10.033333,178.271103,-43.535130,179.290176,210.386154,48.303810,161.315948,178.705688,-82.628838,0.527559,212.586426,51.573635,235.872025,0.018547,8.970911,-0.241746,144.093185,46.543518,139.632187,18.147371,5.429610,1.081170,84.771767,31.802824,168.495880
603,10.050000,178.273605,-43.539547,179.295837,210.384872,48.304634,161.316269,178.705887,-82.628899,0.527679,212.612198,51.616608,235.907486,0.021557,8.996760,-0.268699,144.096069,46.537216,139.628006,18.159369,5.443797,1.068930,84.773201,31.803885,168.496353
604,10.066667,178.273941,-43.534275,179.290039,210.385315,48.303429,161.315826,178.705368,-82.629135,0.527202,212.675308,51.642845,235.932800,0.017403,9.003222,-0.270645,144.095840,46.537815,139.628632,18.145428,5.426950,1.082858,84.771736,31.800879,168.493317
605,10.083333,178.275818,-43.537502,179.295364,210.385010,48.304577,161.315979,178.705978,-82.629379,0.527599,212.738632,51.619881,235.947601,0.016028,8.997475,-0.269144,144.095917,46.536999,139.628143,18.142952,5.429947,1.080719,84.772934,31.802219,168.495346
606,10.100000,178.273026,-43.532413,179.291275,210.385315,48.303638,161.316757,178.706528,-82.629555,0.528195,212.739014,51.740086,236.066895,0.018337,8.995976,-0.265437,144.096176,46.538258,139.628494,18.152735,5.432144,1.077492,84.772942,31.800827,168.494370
607,10.116667,178.281174,-43.542202,179.298691,210.385971,48.304173,161.315048,178.706360,-82.629570,0.528008,212.767609,51.782608,236.132095,0.017251,8.997806,-0.267770,144.095917,46.537998,139.628296,18.152914,5.434558,1.071211,84.773941,31.805817,168.497192
608,10.133333,178.272156,-43.530205,179.288345,210.384201,48.304935,161.316574,178.706223,-82.629608,0.527885,212.777924,51.812256,236.199875,0.018256,8.966017,-0.236758,144.092422,46.542889,139.632004,18.153902,5.432918,1.077529,84.772926,31.801498,168.494507
