,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,spm0,spm0,spm0,spm0,spm0,spm0,cf,cf,cf,cf,cf,cf,spm1,spm1,spm1,spm1,spm1,spm1,spm2,spm2,spm2,spm2,spm2,spm2
,ID,"A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
72,1.200000,-1.228537,-54.713375,0.042094,182.843109,50.175987,294.419556,2.137133,-2.911417,1.327796,79.881325,7.945538,269.840668,88.117317,-5.791718,-9.185929,103.469872,45.857044,155.430084,92.343048,-2.938642,-84.854736,11.569736,64.420166,221.432358
73,1.216667,-1.210037,-54.706432,0.062420,182.844421,50.174713,294.418610,2.133427,-2.912075,1.318419,79.881065,7.945062,269.842133,88.140236,-5.805436,-9.186301,103.471268,45.860844,155.432571,92.339951,-2.936409,-84.859535,11.569805,64.420280,221.431610
74,1.233333,-1.265484,-54.738319,0.007055,182.843918,50.174229,294.425964,2.122908,-2.900880,1.355099,79.883041,7.946396,269.841187,88.128265,-5.799102,-9.180141,103.470291,45.856361,155.430817,92.341660,-2.975608,-84.811333,11.577691,64.421570,221.431808
75,1.250000,-1.228040,-54.708641,0.046451,182.845413,50.174839,294.419342,2.159222,-2.930437,1.291076,79.882591,7.945515,269.842133,88.101311,-5.784728,-9.181991,103.471268,45.859112,155.435349,92.340607,-2.904402,-84.892418,11.565749,64.421303,221.432465
76,1.266667,-1.203440,-54.702984,0.062972,182.844086,50.174110,294.419189,2.136070,-2.889205,1.385411,79.879807,7.942797,269.844757,88.134819,-5.797857,-9.179144,103.471283,45.859673,155.434265,92.344002,-2.949352,-84.851715,11.568534,64.420815,221.432755
77,1.283333,-1.269017,-54.742825,0.002436,182.843552,50.173504,294.428345,2.115723,-2.909337,1.289058,79.880539,7.942986,269.844849,88.158775,-5.803965,-9.166040,103.470970,45.862972,155.435867,92.339340,-2.962810,-84.833290,11.572387,64.420288,221.434280
78,1.300000,-1.242261,-54.716225,0.033009,182.844238,50.175339,294.422150,2.112982,-2.914244,1.300672,79.882660,7.947350,269.843597,88.470482,4.457635,170.810699,103.385719,45.858013,155.551422,92.341286,-2.920180,-84.871841,11.570771,64.422401,221.433685
79,1.316667,-1.278272,-54.744728,-0.003452,182.844513,50.173664,294.429108,2.181320,-2.919532,1.269228,79.882736,7.945467,269.844147,88.108879,-5.781544,-9.163038,103.471542,45.859814,155.435760,92.341522,-2.919118,-84.876816,11.566168,64.420547,221.433090
80,1.333333,-1.273849,-54.748264,0.003739,182.843765,50.173866,294.427734,2.117659,-2.882999,1.259037,79.880913,7.944775,269.843872,88.437988,-5.995862,-8.841504,103.425774,45.885815,155.389618,92.346817,-2.979734,-84.794014,11.577005,64.421257,221.434097
81,1.350000,-1.237466,-54.712971,0.035176,182.844604,50.174896,294.420349,2.154734,-2.933344,1.341026,79.880997,7.944465,269.843262,88.438957,4.476537,170.811142,103.380432,45.850105,155.543991,92.344711,-2.948222,-84.823708,11.573813,64.420441,221.433548
82,1.366667,-1.218566,-54.708462,0.052895,182.845383,50.173389,294.419800,2.205267,-2.949159,1.269551,79.883965,7.947826,269.840515,88.124809,-5.796947,-9.182254,103.469894,45.855423,155.430862,92.341217,-2.946069,-84.851379,11.572697,64.421936,221.431519
83,1.383333,-1.226359,-54.708611,0.048288,182.843140,50.174023,294.421265,2.147521,-2.913160,1.282082,79.883255,7.946968,269.840942,88.493271,4.453173,170.767715,103.383675,45.851368,155.545700,92.346718,-2.961266,-84.824287,11.574983,64.421211,221.431381
84,1.400000,-1.220904,-54.709984,0.049176,182.844757,50.174229,294.418396,2.154505,-2.890306,1.323465,79.882545,7.945777,269.841705,88.417130,4.490605,170.831680,103.382149,45.851421,155.542923,92.339165,-2.921139,-84.877289,11.567757,64.420761,221.431442
85,1.416667,-1.297373,-54.746235,-0.017548,182.843582,50.173153,294.427979,2.133210,-2.902550,1.400498,79.881058,7.941915,269.843323,88.122375,-5.794371,-9.173794,103.468575,45.856495,155.431091,92.337189,-2.953204,-84.839699,11.571930,64.420166,221.432571
86,1.433333,-1.214931,-54.714737,0.057459,182.841522,50.174141,294.422180,2.138068,-2.903703,1.378796,79.879921,7.942748,269.843353,88.420296,-6.003131,-8.861904,103.423950,45.879612,155.385239,92.342728,-2.933776,-84.863800,11.569645,64.422485,221.431442
87,1.450000,-1.245419,-54.715588,0.032489,182.844070,50.175060,294.422791,2.134240,-2.891013,1.449899,79.881844,7.943201,269.844391,88.095695,-5.776702,-9.171076,103.470467,45.855858,155.432755,92.344444,-2.888939,-84.929039,11.558787,64.420143,221.432373
88,1.466667,-1.278841,-54.737576,-0.010038,182.844360,50.172638,294.428558,2.155896,-2.895744,1.389713,79.880005,7.942986,269.844666,88.129837,-5.799808,-9.185721,103.471497,45.860779,155.435104,92.346161,-2.976147,-84.805527,11.574006,64.419067,221.434647
89,1.483333,-1.222922,-54.713436,0.056502,182.842422,50.174744,294.421844,2.152573,-2.912107,1.267987,79.881065,7.942772,269.845734,88.130348,-5.799439,-9.179328,103.470520,45.861504,155.435333,92.343361,-2.979269,-84.813660,11.575416,64.418968,221.435516
90,1.500000,-1.229550,-54.704144,0.045847,182.844467,50.175327,294.420776,2.187344,-2.919702,1.292920,79.884125,7.950090,269.840912,88.107521,-5.787154,-9.173859,103.470703,45.857323,155.433243,92.343452,-2.922171,-84.874046,11.567701,64.420860,221.433304
91,1.516667,-1.219866,-54.712685,0.054358,182.844025,50.175739,294.421112,2.158365,-2.913760,1.375854,79.881844,7.945062,269.843506,88.116333,-5.794414,-9.195126,103.470245,45.856968,155.432312,92.338043,-2.939947,-84.862144,11.571589,64.422531,221.432236
92,1.533333,-1.235408,-54.716045,0.047641,182.843124,50.173634,294.421661,2.056231,-2.936783,1.324867,79.883347,7.950568,269.837860,88.442879,-6.012755,-8.862575,103.423546,45.880020,155.384644,92.341438,-2.955259,-84.843262,11.571835,64.420929,221.431763
93,1.550000,-1.230703,-54.708370,0.044244,182.844238,50.175743,294.419922,1.916986,-2.927759,1.271858,79.886032,7.954597,269.830505,88.114113,-5.792836,-9.178956,103.470245,45.858269,155.432693,92.344894,-2.928110,-84.858139,11.568985,64.419838,221.431854
94,1.566667,-1.223363,-54.709999,0.050466,182.844864,50.173248,294.422058,1.837400,-2.967763,1.419865,79.887505,7.962108,269.828766,88.129776,-5.799836,-9.181022,103.470421,45.857616,155.433075,92.337173,-2.936050,-84.870399,11.568048,64.421425,221.431564
95,1.583333,-1.214107,-54.709778,0.064671,182.842514,50.173580,294.421783,2.305877,-2.939928,1.470255,79.887474,7.955694,269.830719,88.113846,-5.782687,-9.164249,103.470146,45.855637,155.432480,92.341751,-2.955316,-84.839668,11.572808,64.421967,221.432312
96,1.600000,-1.249760,-54.718872,0.031991,182.843964,50.176014,294.421997,1.600025,-2.943531,1.207881,79.884056,7.950783,269.828949,88.106117,-5.786963,-9.169669,103.472137,45.860737,155.436050,92.346054,-2.931750,-84.858215,11.568050,64.420723,221.432617
97,1.616667,-1.283575,-54.742821,-0.009375,182.843628,50.173431,294.428650,1.954518,-3.001793,1.068336,79.891762,7.957554,269.828461,88.121124,-5.780787,-9.147080,103.472610,45.862408,155.438385,92.342247,-2.940391,-84.848587,11.571460,64.421005,221.433090
98,1.633333,-1.210768,-54.707218,0.060138,182.843704,50.174313,294.421448,1.819867,-2.955160,1.158967,79.896843,7.971931,269.829590,88.135307,-5.805155,-9.193293,103.470551,45.859562,155.435806,92.340271,-2.935292,-84.857964,11.568102,64.420753,221.433441
99,1.650000,-1.223081,-54.704960,0.038993,182.846909,50.173496,294.420044,2.226231,-3.010012,1.328018,79.896545,7.973886,269.826813,88.111145,-5.780415,-9.163375,103.472343,45.860962,155.437210,92.339378,-2.911113,-84.892448,11.563416,64.420876,221.433350
100,1.666667,-1.279739,-54.741219,-0.004912,182.844177,50.172783,294.428772,1.933406,-3.107684,1.113465,79.888451,7.962179,269.821716,88.487030,4.456441,170.790237,103.384438,45.854237,155.549973,92.345650,-2.942764,-84.839798,11.571699,64.420090,221.433548
101,1.683333,-1.221675,-54.712517,0.052697,182.842026,50.175327,294.421875,1.958477,-3.088035,1.169825,79.891876,7.969927,269.815979,88.135666,-5.798927,-9.174491,103.470589,45.859154,155.433960,92.344864,-2.936903,-84.854713,11.569785,64.421257,221.432404
102,1.700000,-1.240768,-54.710140,0.030810,182.844467,50.174583,294.421143,1.640244,-3.029172,1.295077,79.890755,7.977653,269.812927,88.123116,-5.789914,-9.173842,103.470886,45.857971,155.431854,92.343742,-2.945139,-84.840973,11.573583,64.421211,221.432327
103,1.716667,-1.235208,-54.713028,0.046190,182.843399,50.175243,294.422455,1.695570,-3.114017,1.242743,79.888885,7.979250,269.811523,88.422188,4.493474,170.819580,103.380348,45.848904,155.541367,92.341469,-2.929356,-84.860619,11.569309,64.420662,221.432037
104,1.733333,-1.259324,-54.739414,0.008941,182.843384,50.173782,294.425720,1.787310,-3.063949,1.120703,79.891838,7.982254,269.814026,88.138115,-5.793968,-9.172598,103.470482,45.859596,155.432831,92.340302,-2.934792,-84.866318,11.570518,64.422523,221.431015
105,1.750000,-1.423007,-54.661098,-0.113483,182.855362,50.183929,294.421295,1.991787,-3.161429,0.920675,79.900124,7.997179,269.811035,88.455940,4.461824,170.785675,103.382431,45.851563,155.543945,92.342888,-2.922989,-84.867172,11.567342,64.420357,221.432144
106,1.766667,-1.295292,-54.744007,-0.022226,182.844513,50.171970,294.427826,1.857075,-3.210904,0.871338,79.910507,8.022547,269.804443,88.569809,-5.952736,-8.703022,103.401474,45.885139,155.398697,92.343246,-2.928689,-84.862206,11.567890,64.420303,221.432251
107,1.783333,-1.274603,-54.740051,0.004634,182.842606,50.173981,294.429016,1.714776,-3.267813,0.561707,79.930191,8.058810,269.791931,88.118721,-5.790604,-9.182843,103.468994,45.856564,155.431778,92.345428,-2.968009,-84.807793,11.574769,64.420685,221.433212
108,1.800000,-1.295277,-54.744678,-0.016548,182.844467,50.174843,294.428101,1.602023,-3.431540,0.140141,79.950607,8.096790,269.767853,88.411484,4.503591,170.820801,103.375755,45.847290,155.541763,92.340363,-2.946733,-84.832260,11.572731,64.419365,221.435043
109,1.816667,-1.210678,-54.717979,0.063957,182.843689,50.173962,294.420685,1.213395,-3.530006,-0.153384,79.969604,8.141613,269.743195,88.116272,-5.793528,-9.181199,103.469788,45.860359,155.434631,92.342995,-2.951330,-84.826828,11.572908,64.420525,221.433685
110,1.833333,-1.258591,-54.740162,0.014618,182.842300,50.173630,294.427002,0.752368,-3.592736,-0.431302,79.996292,8.196568,269.712494,88.124123,-5.794415,-9.187834,103.468025,45.854656,155.430511,92.341774,-2.942983,-84.840927,11.573526,64.421669,221.433075
111,1.850000,-1.230573,-54.707775,0.036389,182.843811,50.175606,294.420013,0.444506,-3.878109,-1.036958,80.025139,8.251619,269.677155,88.099365,-5.783540,-9.180727,103.468361,45.855591,155.429825,92.338806,-2.911390,-84.879921,11.568066,64.420624,221.432373
112,1.866667,-1.260997,-54.735020,-0.000954,182.844879,50.172638,294.425201,0.313694,-3.942011,-1.685319,80.056068,8.302927,269.644836,88.642754,4.089461,171.363541,103.340340,45.906616,155.485138,92.343712,-2.943807,-84.844513,11.569708,64.419594,221.432495
113,1.883333,-1.197236,-54.709660,0.074138,182.842834,50.173397,294.419800,0.146396,-3.983701,-2.407830,80.093452,8.363247,269.609344,88.112022,-5.794559,-9.195704,103.469063,45.854225,155.430176,92.339890,-2.945182,-84.848465,11.570118,64.419807,221.432236
114,1.900000,-1.234782,-54.709991,0.038435,182.843918,50.175007,294.418915,0.505381,-4.238645,-2.782537,80.152695,8.438230,269.557068,88.109474,-5.780876,-9.150246,103.471375,45.859051,155.434052,92.340424,-2.915197,-84.886719,11.566991,64.420990,221.431824
115,1.916667,-1.286753,-54.740757,-0.008273,182.843475,50.173866,294.427673,-179.867386,18.788263,4.014685,80.218040,8.509444,269.510773,88.430771,4.491457,170.810928,103.378471,45.846291,155.540924,92.347160,-2.934439,-84.844467,11.571657,64.422295,221.430847
116,1.933333,-1.283152,-54.746754,-0.011219,182.842697,50.174053,294.428192,-179.271042,18.910803,4.013071,80.283096,8.574676,269.463074,88.123672,-5.794425,-9.180354,103.469086,45.855709,155.431534,92.343224,-2.927911,-84.855286,11.569509,64.420738,221.432068
117,1.950000,-1.231046,-54.708305,0.040518,182.843903,50.175804,294.420532,2.218055,-4.502563,-2.288403,80.346336,8.644056,269.421844,88.468918,4.465072,170.809723,103.384445,45.855755,155.549545,92.342056,-2.908276,-84.890106,11.565206,64.420959,221.432831
118,1.966667,-1.278260,-54.745155,-0.005957,182.844193,50.171165,294.426880,3.416997,-4.855165,-0.952228,80.416161,8.735824,269.376770,88.450699,4.477211,170.797379,103.379395,45.848541,155.543655,92.338715,-2.923345,-84.867340,11.567363,64.420311,221.433121
119,1.983333,-1.194123,-54.707203,0.073616,182.844238,50.172703,294.419373,4.348430,-5.150857,0.056121,80.488243,8.828092,269.336182,88.133118,-5.797492,-9.176867,103.469131,45.854755,155.430817,92.341797,-2.941578,-84.837006,11.573633,64.421150,221.432373
120,2.000000,-1.221679,-54.701454,0.039446,182.845016,50.174297,294.418701,4.885306,-5.375350,1.360628,80.569580,8.937907,269.291443,88.406387,4.511620,170.859207,103.378784,45.849289,155.543488,92.340424,-2.909369,-84.905754,11.564938,64.421242,221.432541
121,2.016667,-1.232669,-54.721462,0.046727,182.842102,50.175972,294.422028,4.854905,-5.647152,1.966520,80.648544,9.063697,269.251526,88.129868,-5.803977,-9.192926,103.469536,45.858681,155.433319,92.340134,-2.914350,-84.873474,11.568145,64.421013,221.432068
122,2.033333,-1.262705,-54.744404,0.012076,182.843399,50.172394,294.426422,5.251603,-5.885807,3.320647,80.723969,9.201146,269.223083,88.130066,-5.804912,-9.191023,103.469505,45.855957,155.431061,92.344055,-2.946052,-84.834679,11.573310,64.421501,221.432373
123,2.050000,-1.383261,-54.641628,-0.063059,182.853867,50.185322,294.416443,5.465641,-6.177518,4.242065,80.789879,9.350921,269.202484,88.380348,4.529159,170.755463,103.372108,45.848404,155.535889,92.339668,-2.907256,-84.888695,11.570324,64.421410,221.431808
124,2.066667,-1.283228,-54.745270,-0.008264,182.843887,50.173794,294.428162,5.964095,-6.543916,4.934216,80.838089,9.520365,269.198730,88.130554,-5.801668,-9.182052,103.469673,45.857422,155.431320,92.346306,-2.948882,-84.828629,11.572641,64.419655,221.433395
125,2.083333,-1.265565,-54.742691,0.008196,182.843597,50.170994,294.427216,6.423768,-6.878474,5.652296,80.869743,9.694959,269.207184,88.124062,-5.783328,-9.153242,103.470741,45.859764,155.434357,92.343689,-2.960274,-84.818092,11.573354,64.419579,221.433502
126,2.100000,-1.292098,-54.747021,-0.018803,182.844955,50.173260,294.426910,6.292113,-6.997049,6.689283,80.888077,9.909130,269.225067,88.117867,-5.794032,-9.179780,103.469376,45.856628,155.431381,92.340416,-2.913684,-84.889763,11.566285,64.419708,221.432755
127,2.116667,-1.226376,-54.711525,0.050748,182.844330,50.173275,294.420807,6.548664,-7.243432,6.880719,80.883446,10.130430,269.264343,88.470451,4.459990,170.786255,103.383614,45.853615,155.547409,92.343651,-2.931510,-84.846428,11.573489,64.421364,221.432419
128,2.133333,-1.269272,-54.742512,0.002154,182.844254,50.172943,294.427734,6.712379,-7.625185,6.878335,80.853912,10.383154,269.311615,88.432854,-6.002311,-8.861347,103.425507,45.882423,155.386765,92.338631,-2.950316,-84.841484,11.571558,64.419640,221.433212
129,2.150000,-1.229233,-54.710793,0.036874,182.845062,50.174248,294.419006,6.465651,-7.968729,6.813445,80.790825,10.634185,269.370972,88.115791,-5.786997,-9.173013,103.469719,45.858349,155.432678,92.336823,-2.889548,-84.916786,11.560997,64.419403,221.432495
130,2.166667,-1.234914,-54.711643,0.046063,182.843491,50.173378,294.422424,6.423831,-8.179150,6.850416,80.708984,10.913635,269.444916,88.116211,-5.796238,-9.192724,103.470192,45.859276,155.433044,92.348114,-2.942241,-84.828918,11.574832,64.421135,221.432541
131,2.183333,-1.204359,-54.706764,0.063768,182.842911,50.174301,294.420563,6.282926,-8.467644,7.084598,80.592476,11.195875,269.529236,88.453926,4.484526,170.801956,103.380264,45.849930,155.545746,92.346298,-2.945568,-84.831512,11.573818,64.421013,221.432312
132,2.200000,-1.355289,-54.628933,-0.045020,182.854950,50.184937,294.415039,5.930058,-8.755739,7.049850,80.447227,11.487056,269.641235,88.103386,-5.785545,-9.183480,103.470024,45.856712,155.431366,92.338783,-2.893763,-84.908264,11.566049,64.421135,221.431519
133,2.216667,-1.219819,-54.711304,0.053737,182.843506,50.174797,294.420685,5.861168,-8.943461,6.789429,80.279106,11.793495,269.760956,88.464241,4.474405,170.801666,103.380058,45.851883,155.545181,92.343216,-2.919521,-84.862137,11.570067,64.419930,221.432404
134,2.233333,-1.207479,-54.712738,0.066049,182.843048,50.173492,294.420441,6.120111,-9.198867,6.619304,80.090263,12.116242,269.888702,88.158226,-5.809981,-9.181361,103.469528,45.859291,155.433258,92.352654,-2.966965,-84.801682,11.578669,64.421997,221.432526
135,2.250000,-1.242149,-54.715942,0.041280,182.845230,50.174301,294.421539,5.722178,-9.472319,5.855022,79.875977,12.432338,270.034302,88.426689,4.490286,170.832947,103.380608,45.850853,155.544510,92.342049,-2.901590,-84.880524,11.571177,64.421646,221.431519
136,2.266667,-1.276194,-54.744411,-0.001915,182.844421,50.172974,294.427521,5.456110,-9.702978,5.121586,79.651382,12.756395,270.190308,88.108490,-5.784373,-9.179431,103.469704,45.856495,155.431671,92.344383,-2.923924,-84.863922,11.572662,64.422562,221.431137
137,2.283333,-1.215220,-54.716698,0.062057,182.842285,50.174362,294.421753,-174.007874,24.402922,-3.890846,79.401520,13.089728,270.346222,88.435074,-6.005412,-8.861574,103.424644,45.883301,155.387451,92.339752,-2.916844,-84.884163,11.566766,64.420029,221.432068
138,2.300000,-1.278293,-54.740028,-0.010190,182.846207,50.173218,294.425476,4.099084,-10.080348,3.560892,79.147079,13.428783,270.511536,88.133057,-5.796503,-9.174197,103.470680,45.862339,155.434799,92.344658,-2.905835,-84.879097,11.569862,64.420677,221.432587
139,2.316667,-1.261200,-54.741520,0.007651,182.844711,50.172680,294.425842,3.418810,-10.350216,2.724225,78.883400,13.770556,270.683838,88.133766,-5.800570,-9.182311,103.471588,45.862789,155.437103,92.339165,-2.923416,-84.880165,11.568910,64.420296,221.433304
140,2.333333,-1.197284,-54.711147,0.073574,182.844467,50.172890,294.420197,2.630006,-10.587090,1.646750,78.610863,14.124203,270.866333,88.137917,-5.799484,-9.174090,103.471695,45.864353,155.437317,92.342758,-2.922425,-84.865234,11.571334,64.421738,221.432663
141,2.350000,-1.237554,-54.711166,0.031860,182.844025,50.175510,294.420563,1.999183,-10.631701,1.349125,78.331749,14.482903,271.042572,88.412849,4.499914,170.827240,103.378311,45.850136,155.543228,92.340416,-2.891059,-84.889259,11.570027,64.421288,221.432358
142,2.366667,-1.277878,-54.749084,-0.007521,182.843018,50.174229,294.426575,1.327181,-10.674094,0.207339,78.055527,14.846802,271.224152,88.129311,-5.786812,-9.154050,103.472588,45.864613,155.437607,92.349541,-2.934542,-84.839897,11.573167,64.420769,221.433228
143,2.383333,-1.286379,-54.748688,-0.004039,182.843338,50.172054,294.429352,0.733725,-10.681364,-0.239966,77.784691,15.231705,271.392639,88.110695,-5.784471,-9.170240,103.471283,45.861626,155.434906,92.349823,-2.931273,-84.828880,11.574266,64.421722,221.431976
144,2.400000,-1.345973,-54.629028,-0.035209,182.856277,50.185497,294.413666,-179.898285,25.356882,1.663751,77.516083,15.611672,271.558868,88.420578,4.495925,170.844727,103.380310,45.851345,155.543594,92.343140,-2.889061,-84.900993,11.564997,64.420647,221.431610
145,2.416667,-1.281553,-54.747757,-0.001961,182.844574,50.173347,294.427490,-0.509323,-11.040419,-1.127580,77.255081,15.992308,271.715546,88.479736,4.461203,170.808319,103.385971,45.856361,155.548965,92.345551,-2.912176,-84.874229,11.571753,64.421547,221.432449
146,2.433333,-1.135747,-54.704109,0.096996,182.844070,50.168682,294.420105,178.825867,25.608099,2.209021,77.015076,16.402889,271.855194,88.138336,-5.802016,-9.178249,103.471443,45.861729,155.434692,92.339882,-2.912029,-84.875748,11.569205,64.421967,221.432083
147,2.450000,-1.354676,-54.635612,-0.039573,182.854462,50.185520,294.415710,178.071915,25.583803,2.757851,76.783607,16.806459,271.991333,88.446098,4.485991,170.843262,103.382874,45.854412,155.547440,92.347969,-2.906271,-84.875481,11.570694,64.421097,221.432785
148,2.466667,-1.278155,-54.742889,-0.003047,182.843781,50.173832,294.427856,178.268539,25.866596,3.454476,76.567863,17.203831,272.124969,88.135658,-5.796041,-9.167415,103.470566,45.861984,155.435516,92.348198,-2.913440,-84.856857,11.573421,64.421585,221.433075
149,2.483333,-1.220139,-54.715023,0.056588,182.843048,50.172989,294.421570,-1.492140,-11.372238,-2.390728,76.371552,17.626715,272.234131,88.149147,-5.801412,-9.165051,103.471550,45.861916,155.434402,92.339592,-2.925762,-84.861374,11.570017,64.419571,221.433807
150,2.500000,-1.242932,-54.714359,0.035558,182.843857,50.175220,294.422058,177.952377,25.787502,3.428982,76.194511,18.049574,272.332916,88.108757,-5.784489,-9.163698,103.472878,45.862587,155.435669,92.340576,-2.909230,-84.866150,11.573459,64.421654,221.433090
151,2.516667,-1.289454,-54.742512,-0.012962,182.843369,50.174164,294.428284,-1.642768,-11.573569,-2.877685,76.034966,18.493534,272.408783,88.139114,-5.802920,-9.182724,103.471443,45.861778,155.434006,92.343445,-2.889166,-84.888786,11.568003,64.419914,221.432068
152,2.533333,-1.265399,-54.736233,0.004638,182.844650,50.172253,294.427032,-1.917336,-11.671227,-2.958064,75.890717,18.930508,272.473724,88.126068,-5.797550,-9.181501,103.471016,45.860165,155.435257,92.341675,-2.928433,-84.852676,11.573711,64.421257,221.432800
153,2.550000,-1.212888,-54.702950,0.056826,182.844681,50.173866,294.419006,-1.816020,-11.826498,-2.974550,75.770973,19.398857,272.514069,88.105667,-5.778183,-9.156934,103.471413,45.861256,155.435165,92.345535,-2.936397,-84.816269,11.579966,64.422012,221.433380
154,2.566667,-1.278638,-54.744225,-0.007598,182.843842,50.172676,294.427002,-1.981460,-11.793694,-3.081351,75.672493,19.873476,272.542175,88.122536,-5.798597,-9.184999,103.469208,45.856159,155.432373,92.344505,-2.907839,-84.861725,11.574082,64.422028,221.432190
155,2.583333,-1.220115,-54.722675,0.055556,182.842834,50.173481,294.421570,177.290359,26.399267,4.154238,75.589012,20.359158,272.557953,88.124512,-5.781554,-9.152679,103.470291,45.857704,155.433334,92.340744,-2.877614,-84.908630,11.566551,64.421753,221.431091
156,2.600000,-1.232754,-54.709377,0.039488,182.844009,50.175167,294.421051,-2.028289,-11.956218,-2.781545,75.528267,20.859623,272.553528,88.421715,4.500309,170.838867,103.377792,45.847225,155.541473,92.341789,-2.936089,-84.812172,11.582290,64.421516,221.434021
157,2.616667,-1.219053,-54.713245,0.046537,182.843369,50.173641,294.419281,-1.794185,-12.020825,-2.519047,75.484474,21.364189,272.540344,88.135544,-5.797985,-9.167159,103.471039,45.860954,155.435043,92.344193,-2.903921,-84.864525,11.574559,64.421555,221.432159
158,2.633333,-1.208237,-54.711552,0.058949,182.843704,50.173588,294.420959,-1.136028,-12.045676,-2.314395,75.465256,21.888971,272.509979,88.122841,-5.797300,-9.180026,103.469933,45.857662,155.433350,92.339577,-2.878265,-84.895027,11.569640,64.420670,221.432373
159,2.650000,-1.223709,-54.706936,0.047777,182.844193,50.175453,294.419342,-1.428000,-12.053888,-2.252552,75.459785,22.426964,272.467041,88.125282,-5.788132,-9.161596,103.472176,45.863472,155.436951,92.342041,-2.926986,-84.807205,11.580414,64.420410,221.433945
160,2.666667,-1.215098,-54.710484,0.055274,182.843048,50.173737,294.420776,-1.151661,-12.131989,-2.017921,75.473244,22.973013,272.406891,88.126106,-5.795217,-9.170300,103.472435,45.862598,155.437439,92.344139,-2.896983,-84.870361,11.575220,64.422241,221.432327
161,2.683333,-1.219024,-54.720528,0.053047,182.841080,50.175018,294.421021,-0.833661,-12.215607,-1.831313,75.502243,23.535776,272.331146,88.139702,-5.794189,-9.166649,103.470993,45.861252,155.435394,92.346405,-2.909540,-84.844666,11.579294,64.422684,221.432083
162,2.700000,-1.362022,-54.635468,-0.055277,182.855133,50.183773,294.415070,178.737396,26.650167,2.544750,75.549728,24.115419,272.245392,88.116798,-5.795170,-9.187155,103.470863,45.860172,155.434235,92.343872,-2.947425,-84.789131,11.586141,64.421341,221.434402
163,2.716667,-1.276262,-54.744461,0.000907,182.845901,50.171162,294.428070,-0.712175,-12.245222,-1.121488,75.603783,24.704838,272.147888,88.131195,-5.786388,-9.164741,103.471741,45.860420,155.434906,92.345932,-2.936441,-84.798058,11.585964,64.421829,221.432953
164,2.733333,-1.232462,-54.717152,0.047898,182.842285,50.173664,294.422974,-0.329322,-12.943772,-3.403834,75.685257,25.413080,271.957306,88.109154,-5.786643,-9.178543,103.470757,45.856667,155.433350,92.344307,-2.940650,-84.786674,11.588946,64.422539,221.433304
165,2.750000,-1.347800,-54.629890,-0.043626,182.855453,50.185127,294.413483,178.308151,27.691877,6.074565,75.759529,26.008209,271.869141,88.116020,-5.789147,-9.169321,103.471359,45.859428,155.433624,92.344025,-2.921361,-84.814194,11.584414,64.421349,221.433548
166,2.766667,-1.221119,-54.712242,0.055843,182.842834,50.174946,294.421082,-0.449353,-12.482474,-0.720584,75.853271,26.618744,271.783417,88.119133,-5.794912,-9.184378,103.469696,45.854942,155.430191,92.340858,-2.935331,-84.798721,11.588698,64.422089,221.433762
167,2.783333,-1.254650,-54.738270,0.013917,182.844299,50.171352,294.426300,-0.223123,-12.333094,-0.528499,75.956520,27.301765,271.640961,88.131233,-5.792640,-9.163939,103.470573,45.857746,155.433594,92.344833,-2.925950,-84.804451,11.587475,64.422668,221.433090
