Format Version,1.23,Take Name,OT_2023-7-5T13-32-43_3SPMaligned,Take Notes,,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2023-07-05 01.32.05.422 PM,Capture Start Frame,8944844,Total Frames in Take,3675,Total Exported Frames,3675,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2858,47.633333,176.737610,-42.145115,177.880432,209.089798,48.293781,165.309250,122.273460,88.192627,-122.744186,70.600800,83.723236,277.049103,88.470512,-5.607549,-1.317967,139.942017,45.908989,155.404480,86.526031,5.017466,-1.108879,80.052528,80.376671,141.351929
2859,47.650000,176.778000,-42.055691,177.743774,209.089111,48.367355,165.359512,122.271919,88.192642,-122.742630,70.583023,83.751488,277.266388,88.503410,-5.810762,-1.627175,139.950317,45.949234,155.435226,85.697083,4.828331,-0.207325,79.937088,80.376068,141.404221
2860,47.666667,176.873734,-42.203949,178.019012,209.083847,48.309715,165.319946,122.282669,88.192650,-122.753418,70.562492,83.771065,277.492401,88.465439,-5.609889,-1.329382,139.940186,45.906403,155.402191,85.702576,4.831625,-0.198679,79.938087,80.377625,141.405884
2861,47.683333,176.825714,-42.001518,177.594803,209.087158,48.362328,165.338196,122.281891,88.192612,-122.752640,70.554115,83.797783,277.708069,88.443642,-5.607310,-1.347769,139.939407,45.901737,155.401520,85.705872,4.832384,-0.193265,79.938789,80.378983,141.406693
2862,47.700000,176.898987,-42.013798,177.699539,209.087952,48.349731,165.342545,122.297859,88.192650,-122.768677,70.542412,83.818260,277.928528,88.505043,-5.594338,-1.257363,139.942902,45.908279,155.397171,85.930725,4.544321,0.113645,79.886429,80.403206,141.361511
2863,47.716667,176.907318,-42.230614,178.036346,209.081772,48.307968,165.317520,122.314125,88.192673,-122.785057,70.495743,83.838135,278.143555,88.298683,-5.470592,-1.168682,139.945236,45.929634,155.434219,85.703781,4.834089,-0.201533,79.939262,80.379219,141.406540
2864,47.733333,176.862747,-42.214397,178.039215,209.082336,48.309311,165.319183,122.332024,88.192657,-122.803032,70.488571,83.861916,278.359711,88.438103,-5.597575,-1.326711,139.939606,45.901974,155.401047,85.693741,4.827060,-0.217217,79.938332,80.378250,141.406586
2865,47.750000,176.772446,-42.318439,178.125137,209.083908,48.331997,165.338791,127.667412,88.186493,-128.166611,70.469177,83.882126,278.576721,88.440254,-5.616087,-1.359744,139.939972,45.904564,155.404526,85.628677,4.847763,-0.130410,79.941963,80.380157,141.417206
2866,47.766667,176.796417,-42.015224,177.706848,209.093689,48.365788,165.353912,127.685249,88.186455,-128.184372,70.450974,83.906403,278.790894,88.415222,-5.603458,-1.361779,139.939240,45.903458,155.406708,86.518387,5.017818,-1.091133,80.054138,80.379005,141.357452
2867,47.783333,176.864365,-42.000072,177.679230,209.089874,48.346779,165.338165,127.702026,88.186394,-128.201065,70.410416,83.933319,278.993469,88.445808,-5.604820,-1.329870,139.940201,45.905811,155.404037,85.704536,4.829373,-0.207235,79.938019,80.376816,141.404541
2868,47.800000,176.871567,-41.993233,177.675262,209.090164,48.350067,165.340088,127.719185,88.186333,-128.218475,70.404045,83.957405,279.206909,88.458611,-5.603067,-1.324011,139.940186,45.906277,155.403259,85.688225,4.838970,-0.183994,79.938332,80.376419,141.404572
2869,47.816667,176.799149,-42.054920,177.755081,209.087875,48.371437,165.361649,127.735054,88.186302,-128.234253,70.364227,83.977737,279.414337,88.479340,-5.612992,-1.338075,139.940338,45.908443,155.404144,85.698997,4.833828,-0.183597,79.939613,80.379448,141.409088
2870,47.833333,176.723190,-42.073654,177.684631,209.083511,48.386593,165.364227,127.746613,88.186325,-128.245865,70.335899,84.005005,279.620087,88.485558,-5.821126,-1.674407,139.949341,45.950703,155.441681,85.682915,4.845714,-0.174923,79.938301,80.377541,141.406387
2871,47.850000,176.900040,-42.030533,177.710236,209.088089,48.348305,165.340073,154.586014,87.912567,-155.231339,70.304184,84.032326,279.813019,88.457924,-5.610584,-1.335970,139.940903,45.908115,155.403351,85.679504,4.838873,-0.180116,79.938141,80.375847,141.405487
2872,47.866667,176.892715,-42.012909,177.696213,209.087997,48.350681,165.340164,154.584595,87.912621,-155.229950,70.288017,84.059631,280.014923,88.508980,-5.802032,-1.612406,139.950317,45.950359,155.436295,85.690826,4.836501,-0.180218,79.938972,80.377167,141.406265
2873,47.883333,176.802841,-42.079380,177.785507,209.086319,48.370991,165.362717,154.578995,87.912796,-155.224274,70.244247,84.084824,280.207428,88.530731,-5.816547,-1.633730,139.951248,45.955399,155.439087,85.697540,4.837547,-0.185794,79.939728,80.378098,141.406967
2874,47.900000,176.882568,-42.031841,177.719101,209.086731,48.354034,165.345078,154.574753,87.912842,-155.220078,70.209976,84.096680,280.412689,88.482307,-5.811787,-1.656387,139.950592,45.953224,155.440750,85.700562,4.825882,-0.203672,79.938416,80.377716,141.406036
2875,47.916667,176.880768,-42.228584,178.043655,209.081955,48.306419,165.315765,154.575928,87.912804,-155.221237,70.184120,84.120140,280.605255,88.461388,-5.606914,-1.321339,139.940094,45.906895,155.402588,85.665504,4.840925,-0.223419,79.943008,80.379189,141.414078
2876,47.933333,176.775604,-42.042171,177.732773,209.091232,48.369797,165.359573,154.569580,87.912918,-155.214828,70.138481,84.129921,280.803558,88.498421,-5.622074,-1.316830,139.939377,45.904129,155.396133,85.690437,4.831483,-0.204032,79.937782,80.376488,141.404037
2877,47.950000,176.797485,-42.330391,178.143585,209.082764,48.338493,165.344131,154.565903,87.912895,-155.211166,70.120178,84.156784,280.989075,88.475739,-5.626833,-1.345300,139.938187,45.906563,155.401886,85.701462,4.840336,-0.172060,79.939644,80.378181,141.407486
2878,47.966667,176.796906,-42.071186,177.790024,209.086517,48.371021,165.364029,154.559021,87.913002,-155.204163,70.066994,84.159645,281.191742,87.045265,4.776865,178.392807,139.799835,45.945927,155.522156,85.929527,4.534593,0.066345,79.887245,80.402885,141.361267
2879,47.983333,176.875000,-42.027500,177.711014,209.087326,48.350517,165.342163,154.552063,87.912979,-155.197083,70.043106,84.174255,281.387756,88.438995,-5.622580,-1.380496,139.938004,45.905968,155.406845,85.642487,4.848047,-0.219107,79.941544,80.375824,141.409943
2880,48.000000,176.859879,-42.023964,177.703659,209.088516,48.350136,165.341049,154.547028,87.912895,-155.192017,69.992958,84.177208,281.588196,88.455956,-5.627064,-1.369430,139.938522,45.906384,155.403412,85.686707,4.836093,-0.188633,79.938850,80.377319,141.405930
2881,48.016667,176.886719,-42.017300,177.700027,209.088989,48.352196,165.342636,154.536530,87.912964,-155.181320,69.962135,84.188019,281.774200,88.452721,-5.615014,-1.351769,139.939087,45.906975,155.404968,85.701157,4.829260,-0.199201,79.938354,80.378204,141.406113
2882,48.033333,176.798798,-42.088882,177.800995,209.085220,48.372959,165.365082,154.507431,87.912941,-155.151733,69.930725,84.186424,281.971497,88.442436,-5.612588,-1.364731,139.938400,45.906181,155.405258,85.692406,4.837360,-0.196701,79.937401,80.375931,141.404770
2883,48.050000,176.877167,-42.214813,178.043015,209.082169,48.310692,165.319656,154.498444,87.912827,-155.142548,69.892426,84.190903,282.164032,87.030502,4.778589,178.415314,139.800156,45.948074,155.523560,85.653503,4.836937,-0.185847,79.938110,80.377190,141.407333
2884,48.066667,176.765701,-42.313461,178.110596,209.086060,48.335678,165.341827,154.487427,87.912766,-155.131363,69.854797,84.176918,282.373535,88.260910,-5.478599,-1.214026,139.941223,45.927273,155.436386,85.701508,4.825169,-0.211026,79.937790,80.378464,141.405731
2885,48.083333,176.768387,-42.309490,178.102478,209.086426,48.334236,165.341309,154.473221,87.912735,-155.116974,69.825829,84.169098,282.569550,88.524010,-5.809653,-1.616981,139.949860,45.949966,155.432953,85.691727,4.845453,-0.217490,79.944618,80.380524,141.415146
2886,48.100000,176.753967,-42.298397,178.103210,209.086060,48.339005,165.345444,153.044876,87.863419,-153.660095,69.794174,84.160583,282.763916,88.493965,-5.809712,-1.641233,139.949203,45.949139,155.437195,85.677177,4.837977,-0.171082,79.939140,80.379173,141.408234
2887,48.116667,176.903397,-42.245594,178.060684,209.081238,48.312840,165.321350,153.038757,87.863327,-153.653809,69.772270,84.141487,282.968201,88.403374,-5.606963,-1.389930,139.936844,45.903828,155.407089,85.664078,4.836075,-0.230927,79.941193,80.375877,141.410248
2888,48.133333,176.873306,-42.009132,177.690811,209.088928,48.349571,165.341003,153.040955,87.863350,-153.656006,69.736740,84.124512,283.169708,88.471458,-5.623127,-1.361553,139.938644,45.903660,155.400131,85.689911,4.837573,-0.176995,79.938530,80.377609,141.407364
2889,48.150000,176.793106,-42.076824,177.771393,209.088165,48.372662,165.364883,153.036636,87.863152,-153.651550,69.693184,84.094376,283.374969,88.482498,-5.598672,-1.293455,139.941422,45.905514,155.398346,85.709877,4.829595,-0.208243,79.937393,80.377388,141.404373
2890,48.166667,176.887329,-42.237961,178.047318,209.081955,48.316307,165.323929,153.028687,87.862991,-153.643402,69.673531,84.076012,283.566803,88.389709,-5.616850,-1.425881,139.937180,45.904499,155.410126,85.690308,4.843028,-0.171940,79.938301,80.377724,141.406326
2891,48.183333,176.897232,-42.237598,178.056702,209.080673,48.310452,165.319244,153.030884,87.863014,-153.645584,69.653633,84.041885,283.778442,88.504616,-5.799797,-1.608599,139.950226,45.951939,155.437119,85.685982,4.834143,-0.178013,79.938919,80.380486,141.410416
2892,48.200000,176.760468,-42.277206,178.091202,209.085251,48.335629,165.341583,153.025574,87.862801,-153.640182,69.624794,84.002029,283.990845,88.453819,-5.621069,-1.355132,139.938934,45.903030,155.401657,85.692245,4.844676,-0.181344,79.939064,80.376442,141.404861
2893,48.216667,176.897156,-42.227196,178.048752,209.080643,48.309231,165.317566,153.018677,87.862595,-153.633118,69.595978,83.965446,284.197174,88.430679,-5.613801,-1.356785,139.937515,45.902714,155.403320,85.682152,4.836246,-0.190165,79.937508,80.376091,141.404297
2894,48.233333,176.885117,-41.986137,177.667816,209.091156,48.349449,165.338211,153.010590,87.862404,-153.624939,69.579315,83.929070,284.398315,88.452522,-5.631043,-1.376631,139.937744,45.904587,155.403870,85.680878,4.832782,-0.191329,79.937973,80.377594,141.406647
2895,48.250000,176.886627,-42.227337,178.048752,209.081604,48.308342,165.318268,153.012848,87.862404,-153.627213,69.543800,83.886642,284.600769,88.455956,-5.622319,-1.358769,139.938110,45.903263,155.402267,86.523972,5.020350,-1.100134,80.052986,80.376907,141.352936
2896,48.266667,176.873474,-41.995510,177.679382,209.089203,48.347408,165.337692,153.008209,87.862267,-153.622467,69.521049,83.836517,284.816925,88.442451,-5.621685,-1.372686,139.938034,45.901867,155.401535,85.913994,4.543338,0.103256,79.887543,80.404846,141.364716
2897,48.283333,176.876053,-41.992443,177.678238,209.089905,48.349087,165.338470,153.010376,87.862274,-153.624649,69.499962,83.795601,285.021301,88.412132,-5.613435,-1.386536,139.936417,45.902512,155.405869,85.690628,4.821329,-0.225072,79.935837,80.374893,141.403168
2898,48.300000,176.773270,-42.303841,178.093613,209.085159,48.332050,165.337250,153.009918,87.862144,-153.624191,69.474037,83.751663,285.220184,88.441956,-5.613534,-1.363063,139.938736,45.904114,155.403656,85.671135,4.839734,-0.180619,79.938347,80.376938,141.405823
2899,48.316667,176.800949,-42.069904,177.788818,209.084183,48.367485,165.360291,153.006821,87.862030,-153.621094,69.435623,83.709869,285.429230,88.529037,-5.810634,-1.627654,139.949417,45.950352,155.434387,85.661186,4.844917,-0.222370,79.941696,80.378166,141.412933
2900,48.333333,176.893707,-42.217583,178.031433,209.082382,48.303665,165.312775,153.007141,87.862007,-153.621429,69.418137,83.672157,285.637878,88.439362,-5.617909,-1.373498,139.937012,45.899815,155.401260,85.665138,4.838954,-0.192278,79.937386,80.376038,141.405396
2901,48.350000,176.797943,-42.324688,178.124619,209.083893,48.331787,165.337708,153.008072,87.861992,-153.622314,69.395187,83.639137,285.830475,88.520607,-5.811641,-1.629839,139.949860,45.950745,155.433899,86.540375,5.015191,-1.125524,80.052338,80.375954,141.349060
2902,48.366667,176.903366,-42.235935,178.040497,209.082794,48.304985,165.313538,153.475388,87.856689,-154.522903,69.367516,83.602959,286.033173,88.446327,-5.595415,-1.324453,139.939911,45.905186,155.402405,85.697327,4.835259,-0.189664,79.939018,80.378853,141.407959
2903,48.383333,176.785309,-42.039753,177.748535,209.088928,48.367725,165.358902,153.473969,87.856689,-154.521439,69.331474,83.573097,286.237549,88.465508,-5.601018,-1.312049,139.940475,45.903492,155.398178,85.692917,4.835423,-0.198320,79.938843,80.379791,141.408539
2904,48.400000,176.887009,-42.000458,177.692398,209.088440,48.347988,165.338272,153.474670,87.856667,-154.522110,69.299873,83.548561,286.436127,88.484726,-5.618242,-1.327507,139.939804,45.905502,155.398041,85.690536,4.837612,-0.192050,79.937996,80.379440,141.407700
2905,48.416667,176.908676,-42.229675,178.033783,209.081985,48.308521,165.316422,153.472076,87.856667,-154.519302,69.268410,83.516380,286.636963,88.506027,-5.815162,-1.647832,139.948578,45.947922,155.435165,85.680626,4.833349,-0.202248,79.936531,80.375443,141.403198
2906,48.433333,176.872757,-42.217751,178.042465,209.081604,48.309650,165.318924,153.468033,87.856644,-154.515198,69.243217,83.507454,286.824921,88.468933,-5.618547,-1.357064,139.938217,45.902592,155.397766,85.684975,4.822401,-0.221032,79.936348,80.376732,141.406006
2907,48.450000,176.894897,-41.995697,177.680099,209.088516,48.347645,165.337936,153.469406,87.856613,-154.516510,69.202171,83.489708,287.020599,88.446915,-5.624060,-1.371991,139.938248,45.906387,155.405243,86.506317,5.018096,-1.101251,80.051979,80.375443,141.354416
2908,48.466667,176.797699,-42.060135,177.774338,209.085770,48.367737,165.360107,153.468307,87.856514,-154.515244,69.161972,83.469894,287.220093,88.469650,-5.620050,-1.353539,139.938858,45.904579,155.400406,85.696922,4.837902,-0.194166,79.938255,80.377708,141.405869
2909,48.483333,176.784058,-42.053787,177.742477,209.089905,48.367741,165.358307,153.463242,87.856468,-154.510040,69.125351,83.460365,287.416901,88.454750,-5.606238,-1.332613,139.938766,45.903336,155.400055,86.580894,5.010462,-1.161549,80.050171,80.373596,141.339752
2910,48.500000,176.884827,-42.215214,178.031891,209.082870,48.305702,165.313782,153.463913,87.856293,-154.510651,69.090508,83.465546,287.595581,88.524338,-5.618536,-1.292348,139.940399,45.906567,155.395233,85.704590,4.837099,-0.187475,79.939224,80.381119,141.408905
2911,48.516667,176.729172,-42.138542,177.884018,209.089783,48.290771,165.305023,153.461273,87.856239,-154.507813,69.052490,83.466537,287.784515,88.508713,-5.605537,-1.275218,139.941589,45.909775,155.398422,85.706390,4.833540,-0.206632,79.936943,80.376976,141.404037
2912,48.533333,176.745224,-42.509705,178.278809,209.084320,48.312263,165.311966,153.283569,87.841736,-154.321884,69.006989,83.461472,287.985382,88.454506,-5.610030,-1.327085,139.939301,45.904457,155.400879,85.899544,4.544094,0.095257,79.885803,80.401543,141.360428
2913,48.550000,176.791107,-42.060860,177.764618,209.087845,48.370590,165.362625,147.950394,87.672150,-148.560959,68.959770,83.469780,288.177216,88.437134,-5.612142,-1.373347,139.938934,45.905838,155.405258,85.668243,4.835009,-0.198390,79.937012,80.377022,141.405579
2914,48.566667,176.878510,-42.219936,178.035873,209.082199,48.304909,165.312790,147.950272,87.672134,-148.560730,68.924690,83.481453,288.364502,88.489594,-5.607958,-1.306248,139.940018,45.904751,155.396133,85.683334,4.828854,-0.205403,79.937195,80.378235,141.405609
2915,48.583333,176.885468,-41.997658,177.690445,209.089401,48.345245,165.335449,147.950562,87.672035,-148.560959,68.885681,83.494911,288.555420,88.490845,-5.604297,-1.290945,139.941162,45.910179,155.401413,85.689240,4.831372,-0.198053,79.938385,80.381012,141.408386
2916,48.600000,176.772095,-42.065693,177.739883,209.091400,48.364246,165.353622,147.952225,87.671745,-148.562561,68.847008,83.513138,288.748749,88.476807,-5.608551,-1.312415,139.940796,45.904949,155.398636,85.644356,4.854178,-0.197175,79.941994,80.376877,141.411224
2917,48.616667,176.891922,-42.016823,177.711304,209.087799,48.345703,165.336731,147.951187,87.671570,-148.561295,68.805626,83.526207,288.940643,88.291992,-5.461672,-1.169035,139.945419,45.929493,155.434708,85.641884,4.841153,-0.220271,79.939926,80.374084,141.407669
2918,48.633333,176.892715,-42.231567,178.038574,209.082916,48.310272,165.317932,147.950867,87.671333,-148.560898,68.756714,83.544266,289.138733,88.484726,-5.619085,-1.320463,139.940445,45.907814,155.399338,85.683769,4.840315,-0.183829,79.937103,80.375885,141.404678
2919,48.650000,176.879181,-42.232147,178.066986,209.080536,48.309414,165.319168,147.953842,87.671059,-148.563736,68.717918,83.564697,289.329437,88.485435,-5.606417,-1.300137,139.941162,45.906593,155.398712,85.657990,4.845212,-0.222787,79.942169,80.378868,141.412277
2920,48.666667,176.808380,-42.076744,177.797562,209.084961,48.367737,165.360855,147.950821,87.670807,-148.560547,68.678024,83.593712,289.517700,88.471214,-5.609447,-1.314518,139.940063,45.905865,155.399536,86.476013,5.029892,-1.051847,80.055183,80.378685,141.361420
2921,48.683333,176.781860,-42.313507,178.115356,209.084625,48.330940,165.338974,147.954407,87.670471,-148.564041,68.643753,83.615158,289.718781,88.508507,-5.622101,-1.301199,139.941254,45.907082,155.396484,85.694939,4.843454,-0.179212,79.938675,80.377510,141.405807
2922,48.700000,176.790573,-42.037918,177.732986,209.091064,48.370480,165.360291,147.900787,87.659348,-148.506104,68.603271,83.645210,289.914581,88.426384,-5.620448,-1.384053,139.939072,45.905273,155.406479,85.706161,4.834087,-0.210290,79.936966,80.376175,141.402603
2923,48.716667,176.796158,-42.331024,178.139465,209.084412,48.334606,165.341049,147.904358,87.658882,-148.509567,68.564072,83.664360,290.122650,88.459641,-5.608236,-1.314136,139.940598,45.907627,155.402023,86.509789,5.023915,-1.092585,80.053505,80.377861,141.353516
2924,48.733333,176.883194,-42.223080,178.054260,209.081223,48.310585,165.320892,147.901703,87.658455,-148.506790,68.530479,83.695374,290.316833,88.497040,-5.614303,-1.305129,139.940491,45.905270,155.397003,85.689018,4.825286,-0.194667,79.937859,80.379906,141.408188
2925,48.750000,176.803940,-42.307899,178.103256,209.084869,48.334572,165.341934,147.901871,87.658524,-148.506836,68.484619,83.722244,290.524719,88.485542,-5.798247,-1.636849,139.950745,45.950447,155.439575,85.655060,4.844521,-0.229690,79.940063,80.374741,141.407333
