,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,spm0,spm0,spm0,spm0,spm0,spm0,cf,cf,cf,cf,cf,cf,spm1,spm1,spm1,spm1,spm1,spm1,spm2,spm2,spm2,spm2,spm2,spm2
,ID,"A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
427,7.116667,178.393097,-41.992565,178.996811,208.834152,48.336594,165.114624,-156.892761,-87.402397,24.850893,215.969437,58.084816,238.187073,88.421463,-5.612440,-1.312361,139.942688,45.926716,155.427399,86.508324,5.033905,-1.069597,80.056206,80.384430,141.356628
428,7.133333,178.473083,-42.031986,179.023087,208.830505,48.352386,165.123917,-156.943542,-87.402214,24.800173,216.023392,58.056427,238.239929,88.446556,-5.805142,-1.625049,139.953217,45.972313,155.465912,86.473000,5.042118,-1.024818,80.059258,80.385895,141.363846
429,7.150000,178.469299,-42.037838,178.999390,208.833023,48.346703,165.114456,-156.916733,-87.402596,24.827160,216.066406,58.033222,238.289063,88.446930,-5.804921,-1.617270,139.953278,45.971382,155.463837,86.512840,5.030978,-1.086220,80.055466,80.382370,141.352264
430,7.166667,178.482086,-42.035625,179.020584,208.830505,48.348976,165.120483,-169.744339,-87.227196,11.916786,216.102631,58.008373,238.332397,88.416496,-5.631574,-1.355609,139.941544,45.924004,155.426132,86.484154,5.034138,-1.050652,80.057785,80.383499,141.358597
431,7.183333,178.398544,-42.063526,179.042801,208.837540,48.326496,165.100128,-169.765442,-87.225113,11.896618,216.148453,57.974041,238.381531,88.392738,-5.620637,-1.357895,139.939804,45.921783,155.425934,86.463051,5.036586,-1.019836,80.059036,80.386124,141.366028
432,7.200000,178.483551,-42.035717,179.032043,208.829926,48.351231,165.122635,-169.758026,-87.225838,11.904447,216.194778,57.942921,238.435287,88.453888,-5.815917,-1.634846,139.951782,45.968201,155.461014,86.474892,5.032142,-1.048665,80.057648,80.383392,141.359634
433,7.216667,178.390045,-42.048801,179.026688,208.837891,48.327869,165.100906,-169.789398,-87.223923,11.873679,216.242462,57.910709,238.488220,88.436844,-5.805804,-1.625193,139.951920,45.966736,155.462402,86.473747,4.551308,-0.574396,79.948250,80.413597,141.354294
434,7.233333,178.465485,-42.064247,179.022888,208.833572,48.341484,165.109543,-171.860092,-87.042740,9.859333,216.279312,57.869709,238.534302,88.407074,-5.623075,-1.347828,139.941544,45.926105,155.428543,86.485451,5.035169,-1.055896,80.057648,80.383942,141.359283
435,7.250000,178.457092,-42.105423,179.056366,208.834106,48.340870,165.107742,-171.863007,-87.043877,9.856487,216.315277,57.834141,238.578888,88.435066,-5.802856,-1.626367,139.953171,45.967892,155.464310,86.857567,4.544629,-0.802246,79.944466,80.415207,141.302704
436,7.266667,178.493439,-42.047298,179.010162,208.833344,48.347324,165.114838,-168.968826,-86.761734,12.787953,216.361374,57.801331,238.628387,88.338531,-5.600229,-1.355158,139.940582,45.924431,155.433319,86.800110,4.543088,-0.771775,79.941788,80.411308,141.302353
437,7.283333,178.456345,-42.061844,179.012939,208.832733,48.347519,165.114975,-168.948486,-86.760284,12.807643,216.415268,57.760368,238.684464,88.463181,-5.800364,-1.585535,139.952728,45.968880,155.460037,86.503365,5.034445,-1.078653,80.055962,80.384064,141.356537
438,7.300000,178.474808,-42.019070,179.013153,208.829636,48.350822,165.121735,-165.453186,-86.561935,16.291731,216.454865,57.706547,238.738922,88.452538,-5.799331,-1.600944,139.953659,45.970577,155.461884,86.476784,5.035720,-1.046713,80.056892,80.383087,141.358429
439,7.316667,178.420898,-41.979416,178.985840,208.834167,48.337002,165.113968,-157.417770,-85.846008,24.205236,216.492203,57.669716,238.784073,88.410896,-5.617680,-1.333679,139.940887,45.923504,155.426636,86.514465,5.031068,-1.080831,80.056152,80.384315,141.355591
440,7.333333,178.459061,-42.072346,179.018631,208.833282,48.343475,165.110703,-161.165283,-85.922539,20.257801,216.537445,57.633774,238.827591,88.428978,-5.806384,-1.633501,139.951630,45.968552,155.465515,86.470604,5.034283,-1.032013,80.058037,80.384407,141.363342
441,7.350000,178.462997,-42.061317,179.020508,208.833786,48.342422,165.109192,-164.187057,-85.328163,17.494293,216.584824,57.574432,238.889359,88.372742,-5.612585,-1.354260,139.940567,45.923923,155.430771,86.463516,5.034124,-1.038933,80.056999,80.382607,141.360992
442,7.366667,178.493317,-42.044773,179.021057,208.829712,48.351818,165.121750,-170.033920,-85.668060,11.862890,216.631409,57.537716,238.940720,88.394249,-5.613891,-1.337608,139.941223,45.926109,155.429626,86.459259,5.041139,-1.021495,80.057739,80.384026,141.363113
443,7.383333,178.494019,-42.025429,179.016251,208.829422,48.352005,165.121216,128.849533,-84.893600,-11.470571,216.649384,57.964783,238.811493,88.442963,-5.803337,-1.613375,139.952835,45.972687,155.464935,86.478340,5.036500,-1.044332,80.057716,80.385384,141.360779
444,7.400000,178.444046,-42.032700,178.992340,208.832138,48.346664,165.111343,,,,,,,88.426453,-5.810925,-1.626569,139.951508,45.967407,155.462006,86.586845,4.531734,-0.513869,79.938866,80.409973,141.332001
445,7.416667,178.439835,-42.065338,179.016449,208.832886,48.351101,165.115372,122.141190,-84.470825,-12.112551,216.741257,57.926949,238.868134,88.439278,-5.809847,-1.628190,139.951614,45.967274,155.462372,86.470619,5.032525,-1.035259,80.056854,80.383476,141.361862
446,7.433333,178.449020,-42.046181,179.000259,208.832474,48.352386,165.117767,-156.395615,-85.164032,14.973737,216.795441,57.248348,239.123184,88.391190,-5.614410,-1.349037,139.940567,45.923851,155.428925,86.388634,4.542959,-0.469675,79.947212,80.414841,141.366180
447,7.450000,178.461624,-42.059734,179.013809,208.833786,48.345928,165.112259,,,,,,,88.455582,-5.812696,-1.630411,139.951767,45.968620,155.461411,86.501564,5.031800,-1.069434,80.055740,80.382301,141.356323
448,7.466667,178.496552,-42.035477,179.016113,208.829834,48.350700,165.121689,61.641113,-82.578873,-11.494041,216.858643,57.986248,238.286880,88.444031,-5.801446,-1.605864,139.953110,45.968227,155.460098,85.688187,4.836700,-0.165920,79.941910,80.388535,141.410690
449,7.483333,178.467224,-42.037384,179.001022,208.832642,48.346703,165.111755,,,,,,,88.442505,-5.800676,-1.610796,139.952408,45.967834,155.462616,86.473640,5.036863,-1.038535,80.056793,80.381691,141.358780
450,7.500000,178.505112,-42.058372,179.038956,208.829453,48.352726,165.123428,,,,,,,88.452446,-5.795680,-1.589095,139.953903,45.969307,155.462219,86.473076,5.037859,-1.035074,80.058258,80.384850,141.362366
451,7.516667,42.389343,-1.105644,-89.479065,208.847992,48.316853,165.084991,74.176376,-83.516670,-10.735082,217.019394,57.875370,238.592667,88.458763,-5.816076,-1.619049,139.951660,45.969547,155.460663,86.481102,5.034580,-1.048736,80.057800,80.384270,141.359406
452,7.533333,178.476028,-42.095139,179.047623,208.833984,48.344753,165.111099,18.473703,-81.538734,-7.327610,217.046356,57.424503,238.035553,88.370995,-5.611681,-1.353516,139.939850,45.922375,155.429214,86.780762,4.539523,-0.723631,79.942032,80.412415,141.308289
453,7.550000,178.514542,-42.053921,179.030807,208.830017,48.350639,165.123032,76.241280,-82.997856,-10.154580,217.109039,57.771770,238.712936,88.381302,-5.602956,-1.327677,139.942703,45.925056,155.430832,85.693863,4.833999,-0.186213,79.940781,80.384972,141.406494
454,7.566667,178.476898,-42.052143,179.018539,208.832901,48.345650,165.113937,-171.597092,-80.537025,10.505761,217.121414,56.993492,239.805954,88.370384,-5.604493,-1.336780,139.941635,45.922718,155.429810,86.470047,5.038092,-1.022726,80.058136,80.385155,141.364868
455,7.583333,178.451569,-42.060295,179.013840,208.834488,48.346176,165.111572,160.434845,-87.319862,-20.778278,217.144852,57.005470,240.015823,88.431755,-5.800820,-1.609230,139.953522,45.968483,155.463043,86.457146,5.041184,-1.011719,80.059303,80.385246,141.367691
456,7.600000,178.490295,-42.040859,179.020264,208.829666,48.353241,165.124420,-173.678238,-80.102051,9.163396,217.225021,56.877434,239.915924,88.386307,-5.608912,-1.334708,139.941742,45.922394,155.427246,86.472496,5.039050,-1.027436,80.059151,80.385475,141.363373
457,7.616667,178.483383,-42.034863,178.999802,208.832123,48.345886,165.113342,-175.961868,-79.952805,5.163240,217.254303,56.810898,239.930725,88.383514,-5.619601,-1.356948,139.939728,45.924683,155.431290,86.466614,5.035082,-1.045164,80.057335,80.384102,141.362000
458,7.633333,178.465988,-42.068722,179.022278,208.833603,48.343788,165.109467,-176.058380,-79.698654,5.244897,217.289185,56.763546,239.958618,88.413452,-5.807387,-1.628934,139.952133,45.968178,155.464020,86.514542,4.529800,-0.460824,79.939613,80.412521,141.343063
459,7.650000,178.393311,-42.052292,179.026398,208.837891,48.326485,165.098953,-174.604111,-79.469917,7.184535,217.370102,56.703175,240.024658,88.406685,-5.613945,-1.315570,139.942551,45.924667,155.426971,86.458725,5.037810,-1.010171,80.060555,80.387566,141.370468
460,7.666667,178.474228,-42.069012,179.030914,208.833557,48.343796,165.111053,-175.464935,-79.539642,6.028268,217.391495,56.626312,240.073257,88.428841,-5.793873,-1.596626,139.953369,45.967995,155.464966,86.492142,5.030701,-1.061924,80.057045,80.383347,141.358459
461,7.683333,178.406174,-42.080956,179.035355,208.838409,48.326157,165.098953,-174.751602,-79.347969,7.157655,217.436050,56.558903,240.124603,88.406319,-5.797514,-1.633736,139.951630,45.964535,155.463486,86.474579,5.037554,-1.040814,80.057953,80.383293,141.360016
462,7.700000,178.482361,-42.070560,179.028305,208.834106,48.343204,165.111023,-159.832001,-79.956757,23.903145,217.604858,56.400742,240.106033,88.401794,-5.606223,-1.309127,139.941986,45.923473,155.427521,85.701302,4.833957,-0.175670,79.941170,80.386292,141.407700
463,7.716667,178.486679,-42.040733,179.002472,208.832428,48.346260,165.113815,-174.501434,-79.348595,7.201814,217.569153,56.436996,240.248871,88.424461,-5.808449,-1.627140,139.953445,45.969193,155.464981,86.460159,5.037359,-1.020070,80.059631,80.385956,141.367264
464,7.733333,178.490036,-42.022854,179.019211,208.829758,48.347763,165.119278,-173.001114,-79.230888,8.790058,217.605667,56.357365,240.259857,88.457016,-5.808278,-1.592645,139.953735,45.971889,155.461197,86.461815,5.037638,-1.035418,80.057899,80.384361,141.363129
465,7.750000,178.476089,-41.982708,178.962631,208.829758,48.350464,165.117386,-172.949753,-78.948090,8.899225,217.632339,56.311630,240.284821,88.363396,-5.609769,-1.356263,139.941803,45.926319,155.433746,86.466362,5.037375,-1.023716,80.059494,80.385361,141.366821
466,7.766667,178.381409,-42.050465,178.999878,208.830841,48.324673,165.097900,-176.426910,-79.469330,6.021124,217.697449,56.239014,240.365677,88.410561,-5.810140,-1.644614,139.953308,45.969261,155.465836,86.494308,5.037666,-1.043565,80.058556,80.384796,141.360046
467,7.783333,178.457764,-42.079578,179.038589,208.834030,48.341587,165.108932,-176.849014,-79.035088,5.945422,217.736191,56.185680,240.401215,88.391830,-5.605118,-1.316200,139.942352,45.927464,155.430161,86.480339,5.034071,-1.043183,80.057838,80.384781,141.360886
468,7.800000,178.455933,-42.056889,179.021225,208.832809,48.346645,165.113068,-175.512314,-79.712257,8.755498,217.851120,56.075878,240.506836,88.394409,-5.614446,-1.338345,139.940704,45.920883,155.426132,86.017036,4.530440,0.181450,79.885841,80.412224,141.356232
469,7.816667,178.398727,-42.038864,179.015350,208.837204,48.328110,165.101791,162.966522,85.290588,-164.185944,217.849106,56.069912,240.578278,88.460213,-5.805982,-1.599020,139.955399,45.972950,155.461914,86.461845,5.037134,-1.011552,80.059479,80.386452,141.368759
470,7.833333,178.466415,-42.026878,178.999207,208.832977,48.343136,165.110001,-177.119446,-80.152557,5.644153,217.879623,56.013023,240.619797,88.481377,-5.808668,-1.585846,139.953491,45.970364,155.457794,86.479004,5.033204,-1.044033,80.058144,80.384079,141.361633
471,7.850000,178.459930,-42.049175,179.009628,208.831879,48.346867,165.114456,-176.587692,-79.704582,5.932350,217.911911,55.952557,240.658600,88.441345,-5.802372,-1.612296,139.951492,45.965870,155.459656,86.520607,5.029693,-1.075980,80.057083,80.384674,141.357605
472,7.866667,178.485443,-42.012390,179.006500,208.829315,48.349503,165.121155,-174.147614,-79.698769,7.003708,217.955612,55.882610,240.687088,88.435104,-5.802295,-1.611073,139.953781,45.970093,155.461609,86.463699,5.036348,-1.025749,80.058456,80.385803,141.366364
473,7.883333,178.471893,-42.058067,179.018631,208.833527,48.341969,165.109085,-174.665939,-79.719894,6.571363,217.992950,55.823738,240.732315,88.455788,-5.811810,-1.612402,139.953171,45.971848,155.463272,86.383850,4.540383,-0.479463,79.946945,80.414352,141.368286
474,7.900000,178.469528,-42.078663,179.038086,208.834915,48.339493,165.106339,-174.796066,-79.753082,6.643569,218.026566,55.750061,240.784485,88.445755,-5.795628,-1.588192,139.952774,45.969971,155.462509,86.474091,5.035754,-1.029552,80.058174,80.385300,141.364197
475,7.916667,178.479324,-42.032269,179.001526,208.832977,48.344631,165.113358,-174.286407,-79.676842,6.574137,218.056015,55.702019,240.816040,88.445488,-5.805939,-1.606100,139.953171,45.970669,155.460892,85.910881,4.546513,0.096831,79.890617,80.411049,141.363754
476,7.933333,178.463181,-42.047928,179.007629,208.833389,48.345169,165.112808,-175.151215,-79.625381,5.973001,218.082687,55.657024,240.846176,88.453026,-5.795903,-1.586343,139.954453,45.974194,155.463364,86.483109,5.032375,-1.034799,80.059151,80.386467,141.365601
477,7.950000,178.477921,-42.076038,179.031555,208.834366,48.342236,165.109451,-175.265152,-79.319046,6.262995,218.116928,55.609219,240.883850,88.462242,-5.803445,-1.587032,139.955170,45.976101,155.461746,85.699982,4.825845,-0.198187,79.940598,80.387825,141.410187
478,7.966667,178.471420,-42.024158,179.020111,208.829590,48.349701,165.121078,-177.214676,-79.360016,4.635149,218.132263,55.564648,240.914078,88.445274,-5.793046,-1.590302,139.953857,45.970829,155.462769,85.694771,4.842110,-0.158331,79.942093,80.387405,141.410202
479,7.983333,178.503555,-42.035519,179.024353,208.829498,48.350639,165.122406,-178.393417,-79.309746,3.777689,218.161652,55.513718,240.950745,88.444595,-5.788970,-1.587756,139.952667,45.969944,155.463867,85.691391,4.837183,-0.173742,79.941811,80.386177,141.408722
480,8.000000,178.478622,-42.030960,179.017029,208.829544,48.349728,165.120270,-177.576920,-79.284576,4.219484,218.180557,55.470478,240.981384,88.427513,-5.799588,-1.624151,139.952377,45.968906,155.465103,86.499062,5.030045,-1.062345,80.057159,80.383263,141.357620
481,8.016667,178.459656,-42.071030,179.028671,208.833725,48.342564,165.109344,-176.222672,-78.869270,6.604990,218.249268,55.340057,240.992477,88.426361,-5.608654,-1.299392,139.942352,45.925911,155.425690,86.782509,4.540798,-0.724442,79.942078,80.411812,141.309036
482,8.033333,178.475616,-42.047928,179.021362,208.832642,48.345428,165.112991,-177.002777,-78.725021,6.226188,218.281723,55.287743,241.041779,88.435860,-5.790978,-1.593598,139.952866,45.967655,155.460190,85.696732,4.842167,-0.170134,79.941711,80.385681,141.406967
483,8.050000,178.458679,-42.067459,179.016129,208.833130,48.344246,165.111237,164.105713,86.446960,-164.415268,218.250305,55.315060,241.105362,88.385757,-5.604539,-1.326163,139.941544,45.926331,155.429245,86.527794,5.025614,-1.092526,80.055359,80.383240,141.352890
484,8.066667,178.443115,-42.048191,179.008347,208.833893,48.347130,165.114471,167.133942,86.396347,-165.984329,218.248413,55.337505,241.081787,88.428345,-5.789932,-1.595081,139.953537,45.972198,155.465012,86.620338,4.536057,-0.552600,79.941261,80.413406,141.333771
485,8.083333,178.477127,-42.012863,179.015228,208.829208,48.350506,165.122635,164.192047,86.548882,-163.146362,218.267731,55.296509,241.112778,88.389229,-5.618662,-1.364661,139.939713,45.922867,155.428284,86.479851,5.038528,-1.044359,80.057976,80.383286,141.359955
486,8.100000,178.473618,-42.074451,179.029846,208.834244,48.346382,165.113419,-177.811066,-78.060966,10.029774,218.331573,55.163670,241.116089,88.404564,-5.611042,-1.338950,139.942337,45.928005,155.430466,86.483002,5.037309,-1.045236,80.057281,80.383194,141.360046
487,8.116667,178.459549,-42.077110,179.036591,208.834076,48.345707,165.114349,-177.751129,-82.101791,5.141313,218.296783,55.089653,241.344238,88.408432,-5.608826,-1.327822,139.941788,45.926872,155.427765,86.481850,5.035851,-1.044877,80.057228,80.382378,141.359253
488,8.133333,178.411789,-41.976753,178.979782,208.833832,48.336075,165.114243,-172.881439,-83.112396,4.918822,218.359238,54.981022,241.350815,86.984512,4.774800,178.448837,139.803329,45.964127,155.541092,85.679466,4.839724,-0.173902,79.940536,80.384163,141.407043
489,8.150000,178.472580,-42.030025,179.013840,208.829834,48.352959,165.124893,-171.735428,-79.184479,6.026651,218.385605,54.956837,241.259857,88.452454,-5.803421,-1.605628,139.953888,45.972294,155.462646,85.692719,4.838052,-0.183050,79.940567,80.384964,141.406281
490,8.166667,178.459106,-42.069256,179.022049,208.833282,48.343803,165.110504,-177.130173,-81.584160,5.382191,218.327682,54.963650,241.445297,88.429390,-5.805000,-1.621030,139.952972,45.971184,155.464096,85.702644,4.846197,-0.169446,79.941597,80.386185,141.407394
491,8.183333,178.476227,-42.021000,179.010544,208.829849,48.351704,165.123459,174.881241,84.071014,-176.501358,218.340683,54.917561,241.469238,88.449745,-5.787931,-1.595400,139.952820,45.968914,155.463211,86.460419,5.041085,-1.013610,80.058464,80.385376,141.366058
492,8.200000,42.333733,-1.104088,-89.473312,208.852646,48.299393,165.074341,173.265030,84.148750,-174.790115,218.350693,54.872227,241.501831,88.444977,-5.813204,-1.638739,139.951752,45.968681,155.461929,86.477898,5.042411,-1.024853,80.059196,80.385300,141.363602
493,8.216667,178.461731,-42.070568,179.023041,208.833344,48.346252,165.112411,-163.914856,85.057602,160.767242,218.399979,54.746098,241.522675,88.456367,-5.791048,-1.586867,139.952332,45.968853,155.460205,86.429840,4.551127,-0.502361,79.946434,80.412300,141.358383
494,8.233333,178.511948,-42.055336,179.033081,208.829926,48.351021,165.121918,165.934174,-79.723251,-8.040258,218.452072,54.641594,241.524979,88.442574,-5.786928,-1.587430,139.954620,45.973335,155.464447,86.488693,5.031721,-1.064689,80.055405,80.380974,141.355286
495,8.250000,178.501282,-42.060436,179.033417,208.829666,48.348900,165.119843,-165.994751,85.100922,162.686035,218.399933,54.676575,241.588516,88.405663,-5.612206,-1.316488,139.941818,45.925373,155.427368,86.541962,5.022767,-1.112848,80.054161,80.380333,141.347473
496,8.266667,178.469772,-42.029499,178.990540,208.832413,48.348747,165.115936,-168.929535,85.071518,165.708221,218.415100,54.617233,241.632553,88.459778,-5.803319,-1.602251,139.953949,45.970901,155.461166,85.690788,4.838953,-0.165039,79.941765,80.387245,141.409119
497,8.283333,178.416656,-42.076721,178.966446,208.832886,48.335777,165.116547,171.488358,84.151596,-173.299438,218.380325,54.624050,241.686157,88.379128,-5.609657,-1.350716,139.940720,45.924305,155.430420,86.490433,5.032120,-1.052024,80.056419,80.380920,141.355591
498,8.300000,178.464325,-42.030811,178.984421,208.831711,48.350826,165.115219,169.498474,84.296646,-170.816742,218.382507,54.562199,241.724091,88.458771,-5.806235,-1.615152,139.952301,45.966839,155.458740,86.483498,5.040090,-1.036578,80.057617,80.383690,141.359894
499,8.316667,178.470093,-42.032341,178.988678,208.832718,48.352901,165.117920,-156.194443,85.148697,153.857834,218.403549,54.457779,241.738037,88.384636,-5.613939,-1.351243,139.940231,45.923645,155.429535,86.510361,5.030235,-1.082464,80.054985,80.380280,141.349762
500,8.333333,178.482651,-42.042641,179.005951,208.832794,48.348286,165.114258,-159.827667,85.047295,157.640686,218.421844,54.356785,241.753174,88.455544,-5.804461,-1.615254,139.951981,45.966679,155.460266,86.286469,4.529811,-0.389526,79.945427,80.413971,141.376175
501,8.350000,42.380138,-1.107695,-89.456367,208.848068,48.320183,165.088211,-160.286896,85.309311,157.908371,218.431213,54.300793,241.784332,88.448868,-5.810880,-1.632263,139.951492,45.967041,155.459656,85.671043,4.848526,-0.146611,79.941513,80.384613,141.407822
